P/2010.0/39/JURA/0.0/35053.8/27001.68095/1402.78544/6649.489497/0.0/184670.0/0.0/73632.0/2505.0/0.0/0.0
P/2010.0/58/NIÈVRE/0.0/32548.9/22510.40724/2297.270262/7740.972254/0.0/117707.0/0.0/69430.0/1905.0/0.0/0.0
P/2010.0/70/HAUTE-SAÔNE/0.0/25982.88/21215.32091/232.28599999999997/4535.383771/0.0/146667.0/0.0/68971.0/5710.0/0.0/0.0
P/2010.0/71/SAÔNE-ET-LOIRE/0.0/88866.6/65379.66675/5830.339379999999/17656.499659999998/0.0/421261.0/0.0/115144.0/34008.0/0.0/0.0
P/2010.0/89/YONNE/0.0/57202.74/33586.85217/9763.774614/13851.88176/0.0/258615.0/0.0/73101.0/1805.0/0.0/0.0
P/2010.0/90/TERRITOIRE DE BELFORT/0.0/13636.72/11455.68318/179.968/2001.415/0.0/54836.0/0.0/19401.0/281.0/0.0/0.0
P/2010.0/14/CALVADOS/0.0/98971.3/71104.82273/7268.12238/20598.02645/0.0/459390.0/0.0/224631.0/8437.0/0.0/0.0
P/2010.0/27/EURE/0.0/76301.4/55711.019029999996/3768.008518/16822.41207/0.0/347617.0/0.0/92547.0/10176.0/0.0/0.0
P/2010.0/50/MANCHE/0.0/64092.88/48105.70758/3902.02359/12085.17911/0.0/315343.0/0.0/127838.0/18042.0/0.0/0.0
P/2010.0/61/ORNE/0.0/32325.42/24672.24579/957.1596599999999/6695.897618/0.0/176168.0/0.0/89842.0/6795.0/0.0/0.0
P/2010.0/76/SEINE-MARITIME/0.0/149963.2/97727.67011/16674.46728/35560.86983/0.0/697024.0/0.0/191172.0/105120.0/0.0/0.0
P/2010.0/02/AISNE/0.0/59007.6/35298.63164/9126.024965999999/14582.92751/0.0/313076.0/0.0/104678.0/15536.0/0.0/0.0
P/2010.0/59/NORD/0.0/230104.5/121753.7268/44646.54328/63703.90047000001/0.0/975490.0/0.0/673293.0/101453.0/0.0/0.0
P/2010.0/60/OISE/0.0/94591.98/54034.030679999996/19068.794159999998/21489.12738/0.0/418597.0/0.0/115808.0/15748.0/0.0/0.0
P/2010.0/62/PAS-DE-CALAIS/0.0/145768.9/77408.08808/24160.206459999998/44200.42348/0.0/894110.0/0.0/164471.0/24520.0/0.0/0.0
P/2010.0/80/SOMME/0.0/67351.84/39550.40977/9750.757437/18051.02869/0.0/357883.0/0.0/117064.0/42986.0/0.0/0.0
P/2010.0/08/ARDENNES/0.0/25191.82/17482.46958/1697.619418/6011.528942/0.0/126211.0/0.0/51314.0/2577.0/0.0/0.0
P/2010.0/10/AUBE/0.0/39110.48/22250.11941/7421.827670000001/9438.55803/0.0/204342.0/0.0/60315.0/155.0/0.0/0.0
P/2010.0/51/MARNE/0.0/69089.36/40658.65621/13735.71302/14694.91603/0.0/426148.0/0.0/200718.0/66200.0/0.0/0.0
P/2010.0/52/HAUTE-MARNE/0.0/28325.72/21958.16055/623.1271249/5744.11783/0.0/172783.0/0.0/48107.0/3849.0/0.0/0.0
P/2010.0/54/MEURTHE-ET-MOSELLE/0.0/74330.04/60043.57922000001/1152.874268/13133.50105/0.0/345500.0/0.0/561519.0/3497.0/0.0/0.0
P/2010.0/55/MEUSE/0.0/18821.16/14065.28009/384.395889/4371.756753000001/0.0/103873.0/0.0/45834.0/5818.0/0.0/0.0
P/2010.0/57/MOSELLE/0.0/106318.0/85276.90047000001/476.3256158/20564.92499/0.0/443636.0/0.0/189986.0/1669.0/0.0/0.0
P/2010.0/67/BAS-RHIN/0.0/154867.9/110664.8597/11380.7936/32822.63634/0.0/591067.0/0.0/276364.0/10353.0/0.0/0.0
P/2010.0/68/HAUT-RHIN/0.0/99720.92/78884.68605/2618.767271/18217.62688/0.0/398305.0/0.0/166149.0/14167.0/0.0/0.0
P/2010.0/88/VOSGES/0.0/46861.24/35144.140660000005/2293.608499/9423.826672/0.0/237192.0/0.0/61719.0/16705.0/0.0/0.0
P/2010.0/44/LOIRE-ATLANTIQUE/0.0/174058.4/123578.6655/20215.379569999997/30264.421789999997/0.0/702107.0/0.0/576548.0/21812.0/0.0/0.0
P/2010.0/49/MAINE-ET-LOIRE/0.0/88874.74/62229.49612999999/8082.82354/18562.67712/0.0/415721.0/0.0/73785.0/19517.0/0.0/0.0
P/2010.0/53/MAYENNE/0.0/31578.76/22161.125809999998/2288.8670859999997/7128.468331/0.0/199068.0/0.0/52609.0/14228.0/0.0/0.0
P/2010.0/72/SARTHE/0.0/83267.76/52886.04336/11023.76225/19357.68331/0.0/367725.0/0.0/67765.0/4211.0/0.0/0.0
P/2010.0/85/VENDÉE/0.0/106070.1/81588.02405/6327.634736999999/18154.6322/0.0/549503.0/0.0/193297.0/5236.0/0.0/0.0
P/2010.0/22/CÔTES-D'ARMOR/0.0/73330.3/57097.407770000005/2238.670477/13993.9479/0.0/369149.0/0.0/118182.0/13054.0/0.0/0.0
P/2010.0/29/FINISTÈRE/0.0/111153.2/83942.81811000001/5695.570267/21514.52837/0.0/474794.0/0.0/203598.0/12377.0/0.0/0.0
P/2010.0/35/ILE-ET-VILAINE/0.0/125790.4/81748.25096/17587.62915/26454.14568/0.0/609631.0/0.0/477424.0/14773.0/0.0/0.0
P/2010.0/56/MORBIHAN/0.0/93780.94/72777.31385/3872.1621090000003/17131.24206/0.0/441373.0/0.0/118673.0/13578.0/0.0/0.0
P/2010.0/16/CHARENTE/0.0/56467.18/43963.4164/2439.81342/10064.25455/0.0/294547.0/0.0/79115.0/23872.0/0.0/0.0
P/2010.0/17/CHARENTE-MARITIME/0.0/97379.56/64341.429229999994/11461.2746/21577.201419999998/0.0/429386.0/0.0/111602.0/12504.0/0.0/0.0
P/2010.0/19/CORRÈZE/0.0/35404.56/26619.63463/1986.7520000000002/6797.927783/0.0/168702.0/0.0/50235.0/3510.0/0.0/0.0
P/2010.0/23/CREUSE/0.0/14819.24/10774.184309999999/672.3075173999999/3372.761531/0.0/72403.0/0.0/43591.0/1075.0/0.0/0.0
P/2010.0/24/DORDOGNE/0.0/48780.8/38760.13603/1668.279291/8352.462094/0.0/215000.0/0.0/84279.0/451.0/0.0/0.0
P/2010.0/33/GIRONDE/0.0/206892.2/127857.9419/40714.36642/38320.0166/0.0/832276.0/0.0/172572.0/26465.0/0.0/0.0
P/2010.0/40/LANDES/0.0/54509.14/42477.14097/3477.5533939999996/8554.541525/0.0/255304.0/0.0/68637.0/24225.0/0.0/0.0
P/2010.0/47/LOT-ET-GARONNE/0.0/45111.88/36119.0728/2472.6717559999997/6520.25815/0.0/230665.0/0.0/578579.0/856.0/0.0/0.0
P/2010.0/64/PYRÉNÉES-ATLANTIQUES/0.0/69497.84/52045.853039999995/6504.554707/10947.25488/0.0/281621.0/0.0/66979.0/4053.0/0.0/0.0
P/2010.0/79/DEUX-SÈVRES/0.0/46873.82/33269.76383/4594.376011/9009.845379/0.0/283293.0/0.0/106580.0/22417.0/0.0/0.0
P/2010.0/86/VIENNE/0.0/56410.94/42161.67774/2937.137563/11312.19436/0.0/271411.0/0.0/106125.0/4099.0/0.0/0.0
P/2010.0/87/HAUTE-VIENNE/0.0/51271.64/38264.03822/3263.69452/9743.774285/0.0/206119.0/0.0/67365.0/1217.0/0.0/0.0
P/2010.0/09/ARIÈGE/0.0/17132.48/14022.32015/181.30148/2929.0682739999997/0.0/72721.0/0.0/12005.0/1630.0/0.0/0.0
P/2010.0/11/AUDE/0.0/49555.58/40327.03861/1368.27998/7860.381116/0.0/259978.0/0.0/53798.0/5810.0/0.0/0.0
P/2010.0/12/AVEYRON/0.0/30651.54/23913.25574/1907.73213/4830.781351/0.0/159058.0/0.0/65470.0/2109.0/0.0/0.0
P/2010.0/30/GARD/0.0/97709.6/76473.57002999999/5353.34352/15882.896480000001/0.0/366926.0/0.0/89588.0/2843.0/0.0/0.0
P/2010.0/31/HAUTE-GARONNE/0.0/159880.7/133855.6181/3971.2077799999997/22053.51684/0.0/658904.0/0.0/73570.0/2762.0/0.0/0.0
P/2010.0/32/GERS/0.0/20545.36/17109.53493/359.5525506/3076.5146210000003/0.0/107530.0/0.0/44314.0/785.0/0.0/0.0
P/2010.0/34/HÉRAULT/0.0/165026.7/116593.9797/21186.41265/27246.39862/0.0/649296.0/0.0/204398.0/6823.0/0.0/0.0
P/2010.0/46/LOT/0.0/26123.48/19923.844409999998/1611.72/4588.081123/0.0/110003.0/0.0/30064.0/8143.0/0.0/0.0
P/2010.0/48/LOZÈRE/0.0/11248.74/9340.47515/5.93332/1902.231142/0.0/55131.0/0.0/36582.0/2329.0/0.0/0.0
P/2010.0/65/HAUTES-PYRÉNÉES/0.0/27966.08/22770.16225/140.452/5055.710139/0.0/114966.0/0.0/26793.0/302.0/0.0/0.0
P/2010.0/66/PYRÉNÉES-ORIENTALES/0.0/59505.62/48756.926139999996/872.61318/9875.961509/0.0/222887.0/0.0/47634.0/2605.0/0.0/0.0
P/2010.0/81/TARN/0.0/44839.56/37680.0956/963.2691/6196.357336/0.0/208954.0/0.0/54753.0/8058.0/0.0/0.0
P/2010.0/82/TARN-ET-GARONNE/0.0/27704.86/21630.74226/1326.06013/4747.89696/0.0/162440.0/0.0/34541.0/328.0/0.0/0.0
P/2010.0/01/AIN/0.0/78514.74/59623.03271/4820.8180600000005/14071.07324/0.0/356181.0/0.0/93254.0/27843.0/0.0/0.0
P/2010.0/03/ALLIER/0.0/48504.78/31801.029660000004/6947.546240000001/9756.063156999999/0.0/220894.0/0.0/95833.0/4473.0/0.0/0.0
P/2010.0/07/ARDÈCHE/0.0/36970.4/29528.588289999996/555.2987091/6886.460161/0.0/128079.0/0.0/29752.0/9774.0/0.0/0.0
P/2010.0/15/CANTAL/0.0/16106.1/13161.82915/58.016000000000005/2885.956034/0.0/79339.0/0.0/43990.0/17531.0/0.0/0.0
P/2010.0/26/DRÔME/0.0/83002.84/59858.25777999999/8833.535414/14311.153330000001/0.0/474667.0/0.0/111830.0/4259.0/0.0/0.0
P/2010.0/38/ISÈRE/0.0/156954.7/116785.787/14147.98677/26021.30473/0.0/621314.0/0.0/117446.0/28188.0/0.0/0.0
P/2010.0/42/LOIRE/0.0/84706.32/63384.52227/5672.24134/15649.507880000001/0.0/380968.0/0.0/456117.0/27531.0/0.0/0.0
P/2010.0/43/HAUTE-LOIRE/0.0/24761.88/19455.59481/1254.46132/4051.881579/0.0/126536.0/0.0/61717.0/5805.0/0.0/0.0
P/2010.0/63/PUY-DE-DÔME/0.0/89010.16/66759.30915/3987.94806/18263.17078/0.0/360600.0/0.0/117508.0/15116.0/0.0/0.0
P/2010.0/69/RHÔNE/0.0/208395.8/151413.8252/24395.5948/32586.42053/0.0/917969.0/0.0/573635.0/23697.0/0.0/0.0
P/2010.0/73/SAVOIE/0.0/63404.68/49089.64865/2928.3946/11386.95875/0.0/307520.0/0.0/96919.0/31795.0/0.0/0.0
P/2010.0/74/HAUTE-SAVOIE/0.0/98881.76/76660.13767000001/4126.1512/18095.47764/0.0/407109.0/0.0/132737.0/4116.0/0.0/0.0
P/2010.0/04/ALPES-DE-HAUTE-PROVENCE/0.0/25510.76/20432.51972/332.01136/4745.873764/0.0/94128.0/0.0/30097.0/532.0/0.0/0.0
P/2010.0/05/HAUTES-ALPES/0.0/21263.9/17339.120469999998/241.46200000000002/3683.634393/0.0/87199.0/0.0/37386.0/958.0/0.0/0.0
P/2010.0/06/ALPES-MARITIMES/0.0/207185.9/143045.9748/23276.5742/40863.22391/0.0/418333.0/0.0/84388.0/5621.0/0.0/0.0
P/2010.0/13/BOUCHES-DU-RHÔNE/0.0/277841.9/219452.0774/16079.576180000002/42310.262989999996/0.0/1078255.0/0.0/294708.0/265022.0/0.0/0.0
P/2010.0/83/VAR/0.0/190590.7/147095.8789/9851.6829/33642.9351/0.0/542047.0/0.0/127270.0/2837.0/0.0/0.0
P/2010.0/84/VAUCLUSE/0.0/89368.32/73745.33476/2232.57334/13390.75808/0.0/370565.0/0.0/101915.0/8448.0/0.0/0.0
P/2010.0/2A/CORSE-DU-SUD/0.0/29150.82/29150.78078/0.0/0.0/0.0/73745.0/0.0/22532.0/0.0/0.0/0.0
P/2010.0/2B/HAUTE-CORSE/0.0/35337.96/35338.034/0.0/0.0/0.0/86733.0/0.0/43834.0/287.0/0.0/0.0
P/2011.0/75/PARIS/0.0/107727.0/21520.39658/52088.315839999996/34118.022639999996/0.0/192520.0/0.0/41789.0/21223.0/0.0/0.0
P/2011.0/77/SEINE-ET-MARNE/0.0/178348.1/92651.30958/48342.030719999995/37354.873210000005/0.0/720198.0/0.0/124227.0/17655.0/0.0/0.0
P/2011.0/78/YVELINES/0.0/203688.7/75613.82382/78728.99084/49345.77815/0.0/549276.0/0.0/88297.0/1116.0/0.0/0.0
P/2011.0/91/ESSONNE/0.0/173554.4/72149.48126/63371.52171/38034.035410000004/0.0/571482.0/0.0/85525.0/202.0/0.0/0.0
P/2011.0/92/HAUTS-DE-SEINE/0.0/127701.8/16218.47824/72672.9945/38809.95575/0.0/276903.0/0.0/143611.0/3415.0/0.0/0.0
P/2011.0/93/SEINE-SAINT-DENIS/0.0/117164.2/31610.30274/55192.05436/30361.82927/0.0/381225.0/0.0/54331.0/1782.0/0.0/0.0
P/2011.0/94/VAL-DE-MARNE/0.0/127193.4/35298.481360000005/59851.10802000001/32043.27592/0.0/379873.0/0.0/124662.0/8824.0/0.0/0.0
P/2011.0/95/VAL-D'OISE/0.0/135933.6/45391.88224/56753.24929/33788.688630000004/0.0/458170.0/0.0/70279.0/2105.0/0.0/0.0
P/2011.0/18/CHER/0.0/40412.14/24055.18/8074.14/8282.82/0.0/213453.0/0.0/71660.0/201.0/0.0/0.0
P/2011.0/28/EURE-ET-LOIR/0.0/60327.02/29809.42/16994.1/13523.5/0.0/307401.0/0.0/80719.0/3215.0/0.0/0.0
P/2011.0/36/INDRE/0.0/27884.68/17608.90726/4484.481972/5790.879124/0.0/150452.0/0.0/57068.0/762.0/0.0/0.0
P/2011.0/37/INDRE-ET-LOIRE/0.0/79634.36/50503.44674/13803.79942/15326.60472/0.0/350842.0/0.0/102984.0/3060.0/0.0/0.0
P/2011.0/41/LOIR-ET-CHER/0.0/45342.76/27471.76/8959.18/8911.82/0.0/203803.0/0.0/61370.0/1189.0/0.0/0.0
P/2011.0/45/LOIRET/0.0/89425.3/46924.14/24328.98/18172.18/0.0/412589.0/0.0/367147.0/26190.0/0.0/0.0
P/2011.0/21/CÔTE-D'OR/0.0/76003.18/50085.42/11819.28/14098.48/0.0/364263.0/0.0/105215.0/5276.0/0.0/0.0
P/2011.0/25/DOUBS/0.0/60998.2/47217.18/4812.96/8968.06/0.0/329604.0/0.0/143219.0/6630.0/0.0/0.0
P/2011.0/39/JURA/0.0/33671.48/24788.710919999998/2852.886668/6030.559002/0.0/185232.0/0.0/62794.0/2132.0/0.0/0.0
P/2011.0/58/NIÈVRE/0.0/30291.9/21646.48/2290.3/6355.12/0.0/116512.0/0.0/67709.0/1161.0/0.0/0.0
P/2011.0/70/HAUTE-SAÔNE/0.0/24875.1/20230.52478/760.128/3884.2844200000004/0.0/147986.0/0.0/57211.0/4501.0/0.0/0.0
P/2011.0/71/SAÔNE-ET-LOIRE/0.0/82472.26/55135.92/12261.06/15075.28/0.0/412089.0/0.0/97739.0/26343.0/0.0/0.0
P/2011.0/89/YONNE/0.0/53752.86/31449.26/10100.26/12203.34/0.0/253067.0/0.0/64997.0/1274.0/0.0/0.0
P/2011.0/90/TERRITOIRE DE BELFORT/0.0/14014.12/10219.4/1931.4/1863.32/0.0/55930.0/0.0/17233.0/784.0/0.0/0.0
P/2011.0/14/CALVADOS/0.0/94971.6/67737.38/8977.68/18256.54/0.0/463640.0/0.0/178422.0/6067.0/0.0/0.0
P/2011.0/27/EURE/0.0/71879.16/48376.76/8615.82/14886.58/0.0/348321.0/0.0/77566.0/11224.0/0.0/0.0
P/2011.0/50/MANCHE/0.0/61135.1/46559.32/4440.74/10135.04/0.0/319080.0/0.0/125659.0/19875.0/0.0/0.0
P/2011.0/61/ORNE/0.0/30251.94/21853.68/2789.06/5609.2/0.0/174932.0/0.0/83918.0/5167.0/0.0/0.0
P/2011.0/76/SEINE-MARITIME/0.0/143987.7/88464.04/24095.14/31428.54/0.0/706431.0/0.0/187762.0/29357.0/0.0/0.0
P/2011.0/02/AISNE/0.0/54984.22/34072.56/8074.88/12836.78/0.0/314369.0/0.0/105203.0/13548.0/0.0/0.0
P/2011.0/59/NORD/0.0/214030.2/105312.36/52152.98/56564.86/0.0/997134.0/0.0/553671.0/94282.0/0.0/0.0
P/2011.0/60/OISE/0.0/88572.08/50032.14/19820.16/18719.78/0.0/418980.0/0.0/102547.0/15476.0/0.0/0.0
P/2011.0/62/PAS-DE-CALAIS/0.0/136107.5/69992.16/27945.36/38169.94/0.0/900370.0/0.0/175230.0/25833.0/0.0/0.0
P/2011.0/80/SOMME/0.0/62224.38/36905.28/10268.98/15050.12/0.0/348458.0/0.0/107389.0/38188.0/0.0/0.0
P/2011.0/08/ARDENNES/0.0/23792.48/15648.04/2922.26/5222.18/0.0/125760.0/0.0/44335.0/2622.0/0.0/0.0
P/2011.0/10/AUBE/0.0/36486.44/19554.5/8644.68/8287.26/0.0/205949.0/0.0/58468.0/152.0/0.0/0.0
P/2011.0/51/MARNE/0.0/64454.74/35913.53262/15514.72245/13026.46759/0.0/429948.0/0.0/185216.0/70836.0/0.0/0.0
P/2011.0/52/HAUTE-MARNE/0.0/26704.38/18960.94555/2924.791283/4819.090782/0.0/166039.0/0.0/44586.0/4923.0/0.0/0.0
P/2011.0/54/MEURTHE-ET-MOSELLE/0.0/65710.52/43109.44/10582.0/12019.08/0.0/357934.0/0.0/483460.0/2433.0/0.0/0.0
P/2011.0/55/MEUSE/0.0/17461.04/13019.56/849.52/3591.96/0.0/99060.0/0.0/41340.0/6661.0/0.0/0.0
P/2011.0/57/MOSELLE/0.0/98531.74/68851.82/11374.54/18305.38/0.0/450589.0/0.0/182128.0/10572.0/0.0/0.0
P/2011.0/67/BAS-RHIN/0.0/143500.1/100135.32/14558.02/28806.72/0.0/606440.0/0.0/237604.0/3921.0/0.0/0.0
P/2011.0/68/HAUT-RHIN/0.0/95733.8/71360.42/8052.68/16320.7/0.0/417577.0/0.0/135497.0/11724.0/0.0/0.0
P/2011.0/88/VOSGES/0.0/44351.9/32282.5/3845.78/8223.62/0.0/237080.0/0.0/61591.0/11460.0/0.0/0.0
P/2011.0/44/LOIRE-ATLANTIQUE/0.0/168503.9/117205.64/24658.28/26640.0/0.0/719444.0/0.0/463403.0/17897.0/0.0/0.0
P/2011.0/49/MAINE-ET-LOIRE/0.0/83424.64/60116.12/8027.52/15281.0/0.0/428112.0/0.0/77659.0/16330.0/0.0/0.0
P/2011.0/53/MAYENNE/0.0/30021.06/21585.06/2534.5/5901.5/0.0/208004.0/0.0/53482.0/14678.0/0.0/0.0
P/2011.0/72/SARTHE/0.0/74131.72/45084.5/13200.12/15847.1/0.0/367116.0/0.0/66950.0/2947.0/0.0/0.0
P/2011.0/85/VENDÉE/0.0/97188.64/74451.4/7508.04/15229.2/0.0/548512.0/0.0/174667.0/4082.0/0.0/0.0
P/2011.0/22/CÔTES-D'ARMOR/0.0/69508.94/53937.12/3922.74/11649.08/0.0/361485.0/0.0/90888.0/11422.0/0.0/0.0
P/2011.0/29/FINISTÈRE/0.0/105601.0/78567.28/8778.62/18255.06/0.0/482758.0/0.0/174774.0/10063.0/0.0/0.0
P/2011.0/35/ILE-ET-VILAINE/0.0/118576.1/71807.38/22908.18/23860.56/0.0/628203.0/0.0/389939.0/12204.0/0.0/0.0
P/2011.0/56/MORBIHAN/0.0/89612.52/69372.04/5717.98/14522.5/0.0/435782.0/0.0/94697.0/13994.0/0.0/0.0
P/2011.0/16/CHARENTE/0.0/51744.5/39424.83496/3062.072901/9257.42737/0.0/297867.0/0.0/68537.0/24120.0/0.0/0.0
P/2011.0/17/CHARENTE-MARITIME/0.0/91160.6/56961.611/14227.273119999998/19972.05396/0.0/420162.0/0.0/92887.0/9778.0/0.0/0.0
P/2011.0/19/CORRÈZE/0.0/33772.12/25604.0/2370.22/5797.9/0.0/171512.0/0.0/51520.0/3250.0/0.0/0.0
P/2011.0/23/CREUSE/0.0/13883.14/10359.26/870.24/2653.64/0.0/72688.0/0.0/40422.0/733.0/0.0/0.0
P/2011.0/24/DORDOGNE/0.0/46209.3/36920.08/2205.94/7083.28/0.0/220098.0/0.0/79569.0/322.0/0.0/0.0
P/2011.0/33/GIRONDE/0.0/194630.4/117262.62/42517.44/34850.3/0.0/828896.0/0.0/164625.0/17737.0/0.0/0.0
P/2011.0/40/LANDES/0.0/53312.56/41316.42/4257.22/7738.92/0.0/260041.0/0.0/67603.0/19133.0/0.0/0.0
P/2011.0/47/LOT-ET-GARONNE/0.0/39036.48/29205.58/2464.94/7365.96/0.0/233266.0/0.0/457317.0/1046.0/0.0/0.0
P/2011.0/64/PYRÉNÉES-ATLANTIQUES/0.0/70448.0/50334.06/9375.8/10738.14/0.0/285601.0/0.0/66813.0/2012.0/0.0/0.0
P/2011.0/79/DEUX-SÈVRES/0.0/44186.88/32169.28/4562.1/7455.5/0.0/292718.0/0.0/98164.0/21857.0/0.0/0.0
P/2011.0/86/VIENNE/0.0/53578.22/41104.04/3011.06/9463.12/0.0/278786.0/0.0/108160.0/4266.0/0.0/0.0
P/2011.0/87/HAUTE-VIENNE/0.0/48827.42/37229.4/3681.5/7916.52/0.0/204260.0/0.0/64560.0/1341.0/0.0/0.0
P/2011.0/09/ARIÈGE/0.0/16065.4/13367.36/392.94/2305.1/0.0/73358.0/0.0/13613.0/1926.0/0.0/0.0
P/2011.0/11/AUDE/0.0/45319.82/37512.08/1568.8/6238.94/0.0/258647.0/0.0/43801.0/5685.0/0.0/0.0
P/2011.0/12/AVEYRON/0.0/27595.34/21322.36/2379.1/3893.88/0.0/153535.0/0.0/59839.0/1980.0/0.0/0.0
P/2011.0/30/GARD/0.0/90273.34/69924.82/7701.18/12647.34/0.0/361811.0/0.0/80538.0/2169.0/0.0/0.0
P/2011.0/31/HAUTE-GARONNE/0.0/150202.2/105089.6276/25400.62183/19712.05413/0.0/664186.0/0.0/83298.0/1774.0/0.0/0.0
P/2011.0/32/GERS/0.0/19795.0/16652.51378/452.58325999999994/2689.7076/0.0/110379.0/0.0/45207.0/687.0/0.0/0.0
P/2011.0/34/HÉRAULT/0.0/157099.8/106492.66/26479.42/24127.7/0.0/668337.0/0.0/201412.0/4801.0/0.0/0.0
P/2011.0/46/LOT/0.0/23999.68/17916.48262/2350.764689/3732.9256880000003/0.0/107401.0/0.0/27187.0/7547.0/0.0/0.0
P/2011.0/48/LOZÈRE/0.0/9780.58/6845.74/1250.6/1684.24/0.0/53824.0/0.0/34328.0/2229.0/0.0/0.0
P/2011.0/65/HAUTES-PYRÉNÉES/0.0/26986.32/21039.15534/1584.7839999999999/4361.93074/0.0/118510.0/0.0/26892.0/631.0/0.0/0.0
P/2011.0/66/PYRÉNÉES-ORIENTALES/0.0/55985.44/46953.0/1061.16/7971.28/0.0/227193.0/0.0/66042.0/1539.0/0.0/0.0
P/2011.0/81/TARN/0.0/40792.5/33359.90226/2530.67716/4901.794779999999/0.0/197607.0/0.0/53522.0/7617.0/0.0/0.0
P/2011.0/82/TARN-ET-GARONNE/0.0/25749.78/19876.50878/1976.89742/3897.03314/0.0/164467.0/0.0/35313.0/473.0/0.0/0.0
P/2011.0/01/AIN/0.0/77660.04/56091.26/9130.12/12438.66/0.0/370424.0/0.0/101277.0/29219.0/0.0/0.0
P/2011.0/03/ALLIER/0.0/45124.46/30437.68/7010.02/7676.76/0.0/222259.0/0.0/79967.0/3601.0/0.0/0.0
P/2011.0/07/ARDÈCHE/0.0/35881.12/27834.36/2120.84/5925.92/0.0/132814.0/0.0/31194.0/9328.0/0.0/0.0
P/2011.0/15/CANTAL/0.0/15744.98/13061.0/565.36/2118.62/0.0/77551.0/0.0/39979.0/11227.0/0.0/0.0
P/2011.0/26/DRÔME/0.0/78019.68/48008.98/16701.8/13308.9/0.0/448159.0/0.0/108369.0/4430.0/0.0/0.0
P/2011.0/38/ISÈRE/0.0/147971.1/99149.36028/25269.48023/23551.82198/0.0/630058.0/0.0/127126.0/17055.0/0.0/0.0
P/2011.0/42/LOIRE/0.0/81359.3/56314.50542/10989.02417/14055.251209999999/0.0/392492.0/0.0/368351.0/24503.0/0.0/0.0
P/2011.0/43/HAUTE-LOIRE/0.0/23669.64/17942.04/2324.34/3403.26/0.0/128860.0/0.0/60093.0/5933.0/0.0/0.0
P/2011.0/63/PUY-DE-DÔME/0.0/84769.96/54735.58/13534.6/16499.78/0.0/367276.0/0.0/119721.0/20578.0/0.0/0.0
P/2011.0/69/RHÔNE/0.0/196408.6/110811.5963/54051.152910000004/31546.4227/0.0/920946.0/0.0/519047.0/19223.0/0.0/0.0
P/2011.0/73/SAVOIE/0.0/60950.1/46945.25845/4360.94015/9643.822720999999/0.0/325327.0/0.0/91280.0/30041.0/0.0/0.0
