E/2016/84/6213.0/31/299005.16000000003/1354/811793.5480000001/21584/3871.02/718/60801.42999999999/7519/AUVERGNE RHONE ALPES/1181684.158/7916889.0/0.0007847779601305513/0.03776801215730068/0.10253946316539238/0.0004889572153910456
E/2016/93/0.0/0/5640.0/15/1794.0/130/3399.47/452/41559.0/457/PROVENCE ALPES COTE D AZUR/52392.47/5021928.0/0.0/0.0011230746438419667/0.00035723331756249793/0.0006769252765073493
E/2016/94/0.0/0/0.0/0/0.0/0/0.0/0/1896229.0/247929/CORSE/1896229.0/330455.0/0.0/0.0/0.0/0.0
E/2017/0/261.04/5/33599.31/38/3396.99/224/0.0/0/4439.51/304/OTHER/41696.85/0.0/inf/inf/inf/
E/2017/1/3751.0/183/125833.0/1968/505424.0/15679/0.0/0/160155.0/9387/GUADELOUPE/795163.0/390253.0/0.009611713426930735/0.32243954562809257/1.295118807542799/0.0
E/2017/11/1536.55/15/83550.85/69/33359.28999999999/545/648.0/78/19470.0/85/ILE DE FRANCE/138564.69/12174880.0/0.00012620658273428568/0.006862560452341214/0.00274000975779638/5.322434389497063e-05
E/2017/2/7265.0/290/144820.0/1635/454880.0/14004/0.0/0/199245.0/8964/MARTINIQUE/806210.0/372594.0/0.019498435294180796/0.38868044037209404/1.2208462830856106/0.0
E/2017/24/3049.7100000000005/38/293279.89/561/75257.03/478/1449.37/234/139644.64/3291/CENTRE VAL DE LOIRE/512680.64/2576252.0/0.0011837778291875175/0.1138397524776303/0.029211827880191846/0.0005625885976992933
E/2017/27/1136.2499999999998/56/7684.31/48/14937.02/637/1045.46/178/36660.679999999986/604/BOURGOGNE FRANCHE COMTE/61463.71999999999/2811423.0/0.0004041547643310878/0.0027332457620215813/0.005312974959655662/0.00037186150927839747
E/2017/28/0.0/0/1373.0/2/4930.0/19/0.0/0/17982.0/960/NORMANDIE/24285.0/3330478.0/0.0/0.0004122531360363287/0.0014802679975667156/0.0
E/2017/3/1375.0/45/48357.0/877/340657.0/6347/0.0/0/111910.0/3335/GUYANE/502299.0/268700.0/0.005117231112765166/0.1799665053963528/1.2677967994045405/0.0
E/2017/32/62292.369999999995/451/194479.22000000003/198/107418.07999999999/1823/4042.3/783/388500.17000000004/1112/HAUTS DE FRANCE/756732.1400000001/6003815.0/0.010375464600424896/0.032392607034027535/0.01789163723399205/0.0006732885673525916
E/2017/4/18686.0/959/457261.0/4049/839297.0/29704/0.0/0/171511.0/9942/LA REUNION/1486755.0/853659.0/0.021889302402950124/0.5356483092194892/0.9831759519901975/0.0
E/2017/44/28005.110000000004/415/617830.3300000001/1223/378360.2900000001/13149/183.53/32/163336.64/14025/GRAND EST/1187715.9000000004/5549586.0/0.005046342195616034/0.11132908472812207/0.06817811094377133/3.3070935381486114e-05
E/2017/53/0.0/0/0.0/0/0.0/0/1485.38/337/0.0/0/BRETAGNE/1485.38/3318904.0/0.0/0.0/0.0/0.00044755136032859045
E/2017/6/423.19999999999993/98/71252.90000000001/178/73953.7/4824/0.0/0/0.0/0/MAYOTTE/145629.8/250143.0/0.0016918322719404499/0.28484866656272617/0.2956456906649396/0.0
E/2017/75/1495.2199999999998/307/38489.919999999984/491/13427.07/962/2548.3/520/3524.8900000000003/168/NOUVELLE AQUITAINE/59485.39999999999/5956978.0/0.00025100310929467923/0.006461316459453096/0.002254006981392243/0.0004277840206896853
E/2017/76/8837.02/724/126317.54/219/147893.6/2853/2410.64/448/38537.94/1900/OCCITANIE/323996.74000000005/5845102.0/0.0015118675431155864/0.02161083587591799/0.0253021418616818/0.0004124205189233652
E/2017/84/8399.45/320/290913.5/711/326584.63/10619/3531.17/691/41550.96000000001/1990/AUVERGNE RHONE ALPES/670979.7100000001/7948287.0/0.0010567622935608641/0.03660077951387513/0.04108868112085032/0.00044426805423608887
E/2017/93/970.0/11/0.0/0/5435.0/157/0.0/0/50470.0/1893/PROVENCE ALPES COTE D AZUR/56875.0/5030890.0/0.00019280882706638387/0.0/0.0010803257475317488/0.0
